124->142,100
124->480,100
124->172,100
124->309,100
124->243,100
222->266,100
222->802,100
222->218,100
638->148,100
148->762,100
762->962,100
762->576,100
222->216,99
222->577,99
720->167,99
720->468,99
720->262,97
762->200,96
148->155,95
762->201,94
839->124,90
262->523,90
124->84,88
839->36,86
124->163,84
638->879,81
222->13,76
262->251,74
638->222,73
839->514,64
638->700,61
638->265,61
124->14,60
839->841,52
638->720,51
638->13,50
638->839,50
36->841,44
163->124,41
839->265,38
720->265,36
700->720,34
700->13,34
36->514,29
163->14,29
720->251,26
839->13,24
700->638,22
265->839,20
700->265,20
720->839,19
243->124,18
700->839,18
839->638,17
839->720,17
879->638,16
839->700,15
265->13,14
839->163,14
480->84,12
839->222,12
265->720,10
839->14,10
720->523,9
142->124,9
216->13,7
514->36,7
839->879,7
720->638,6
265->638,6
167->720,5
962->201,5
265->124,5
148->200,5
720->13,5
265->36,4
700->222,4
638->155,4
700->879,3
200->762,3
720->700,3
265->222,3
148->638,3
638->36,3
638->124,3
265->841,2
265->514,2
468->720,2
13->265,2
514->841,2
265->879,2
265->700,2
638->841,2
638->514,2
251->262,2
222->720,1
720->222,1
879->720,1
879->265,1
14->163,1
962->576,1
265->468,1
841->36,1
13->720,1
13->638,1
13->700,1
148->962,1
638->216,1
638->14,1
638->163,1
148->265,1
251->523,1
638->577,1
762->155,1
148->201,1
